dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4
compute_gemm_4096_4096_8192_f16_f32_tB,1103,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1103,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,674.0,478.33,1.03242,591.0,105.0,486.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1103_spec.mlir,512.0,4,0.1578947368421053,2048.0,4096.0,256.0,0.1875,0.0027824569633863394,0,1,1,1,0,1,1,0,0,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1104,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,32,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1104,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,2680.0,478.33,4.10518,585.0,602.0,17.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1104_spec.mlir,2048.0,2,0.03759398496240607,4096.0,512.0,128.0,0.140625,0.03130848945642988,0,1,1,1,1,0,1,0,0,0,0
compute_gemm_4096_4096_8192_f16_f32_tB,1105,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,256,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1105,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,937.0,478.33,1.43528,593.0,256.0,337.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1105_spec.mlir,1024.0,2,0.1578947368421053,1024.0,4096.0,128.0,0.15625,0.0065224162996662715,0,1,1,1,1,1,1,1,0,0,0
compute_gemm_4096_4096_8192_f16_f32_tB,1106,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,32,256,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1106,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,1866.67,478.33,2.85933,587.0,520.0,67.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1106_spec.mlir,2048.0,2,0.03759398496240607,512.0,4096.0,128.0,0.140625,0.019742614613793855,0,1,1,1,0,1,1,0,0,0,0
compute_gemm_4096_4096_8192_f16_f32_tB,1107,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,16,256,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1107,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,652.5,3470.0,478.33,5.31801,584.0,645.0,61.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1107_spec.mlir,4096.0,2,0.03759398496240607,256.0,4096.0,128.0,0.1328125,0.042567822430218276,0,1,1,1,1,1,1,0,0,0,0
compute_gemm_4096_4096_8192_f16_f32_tB,1108,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1108,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,3793.33,478.33,5.81057,605.0,661.0,56.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1108_spec.mlir,512.0,2,0.1578947368421053,2048.0,4096.0,128.0,0.1875,0.047140513614942606,0,1,1,1,0,1,1,0,0,0,0
compute_gemm_4096_4096_8192_f16_f32_tB,1109,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,32,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1109,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,2280.0,478.33,3.49247,601.0,582.0,19.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1109_spec.mlir,1024.0,2,0.1578947368421053,8192.0,512.0,128.0,0.265625,0.02562038320380596,0,1,1,1,0,0,1,1,0,0,0
compute_gemm_4096_4096_8192_f16_f32_tB,1110,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,256,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1110,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,652.5,22600.0,478.33,34.63602,806.0,774.0,32.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1110_spec.mlir,128.0,2,0.5789473684210527,8192.0,4096.0,128.0,0.375,0.31474218876256305,0,1,1,1,0,1,1,1,0,0,0
compute_gemm_4096_4096_8192_f16_f32_tB,1111,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,512,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1111,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_00/candidates/specs/1111_spec.mlir,64.0,2,0.7894736842105263,8192.0,8192.0,128.0,0.5,1.0,0,1,1,1,0,0,1,1,1,0,0
compute_gemm_4096_4096_8192_f16_f32_tB,1112,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,512,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1112,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,652.5,22100.0,478.33,33.86973,640.0,773.0,133.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1112_spec.mlir,64.0,8,0.7894736842105263,8192.0,8192.0,512.0,0.5,0.3076283193295144,0,1,1,1,0,0,1,1,1,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1113,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1113,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,31500.0,478.33,48.25121,805.0,794.0,11.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1113_spec.mlir,64.0,4,0.7894736842105263,8192.0,8192.0,256.0,0.5,0.44113909328454376,0,1,1,1,0,0,1,1,1,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1114,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,512,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1114,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,3996.67,478.33,6.12203,609.0,668.0,59.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1114_spec.mlir,128.0,8,0.5789473684210527,4096.0,8192.0,512.0,0.375,0.0500319591167987,0,1,1,1,1,0,1,0,1,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1115,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,652.5,15900.0,478.33,24.36782,642.0,745.0,103.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1115_spec.mlir,128.0,4,0.5789473684210527,4096.0,8192.0,256.0,0.375,0.21941713674253221,0,1,1,1,1,0,1,0,1,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1116,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,256,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1116,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,652.5,1090.0,478.33,1.6705,598.0,329.0,269.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1116_spec.mlir,1024.0,4,0.1578947368421053,1024.0,4096.0,256.0,0.15625,0.008706086147950456,0,1,1,1,1,1,1,1,0,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1117,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,16,256,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1117,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,3250.0,478.33,4.9783,597.0,630.0,33.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1117_spec.mlir,4096.0,4,0.03759398496240607,256.0,4096.0,256.0,0.1328125,0.0394141174554686,0,1,1,1,1,1,1,0,0,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1118,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,16,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,3270.0,478.33,5.00894,599.0,633.0,34.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1118_spec.mlir,2048.0,4,0.03759398496240607,256.0,8192.0,256.0,0.2578125,0.03969856454394503,0,1,1,1,1,0,1,0,1,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1119,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,652.5,909.33,478.33,1.39361,604.0,244.0,360.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1119_spec.mlir,512.0,4,0.1578947368421053,1024.0,8192.0,256.0,0.28125,0.006135571972746785,0,1,1,1,1,0,1,1,1,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1120,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1120,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,652.5,3370.0,478.33,5.16475,612.0,639.0,27.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1120_spec.mlir,256.0,4,0.1578947368421053,2048.0,8192.0,256.0,0.3125,0.04114502997656623,0,1,1,1,0,0,1,0,1,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1121,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,256,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,652.5,15600.0,478.33,23.90805,648.0,738.0,90.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1121_spec.mlir,128.0,4,0.5789473684210527,8192.0,4096.0,256.0,0.375,0.21514885221678776,0,1,1,1,0,1,1,1,0,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1122,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,256,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1122,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,3840.0,478.33,5.88205,615.0,664.0,49.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1122_spec.mlir,128.0,8,0.5789473684210527,8192.0,4096.0,512.0,0.375,0.04780409970777209,0,1,1,1,0,1,1,1,0,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1123,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256,256,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1123,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,652.5,2783.33,478.33,4.26564,614.0,609.0,5.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1123_spec.mlir,256.0,4,0.1578947368421053,4096.0,4096.0,256.0,0.25,0.03279812326246544,0,1,1,1,1,1,1,0,0,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1124,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,32.0,8.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x8_F16>,32,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,2033.33,478.33,3.11463,613.0,549.0,64.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1124_spec.mlir,4096.0,1,0.03759398496240607,4096.0,16384.0,64.0,0.625,0.02211269756705868,3,1,1,1,0,0,0,0,0,0,0
compute_gemm_4096_4096_8192_f16_f32_tB,1125,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,512,512,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1125,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_00/candidates/specs/1125_spec.mlir,64.0,4,0.7894736842105263,16384.0,16384.0,256.0,1.0,1.0,1,1,1,1,0,0,0,1,1,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1126,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,512,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1126,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_00/candidates/specs/1126_spec.mlir,128.0,4,0.5789473684210527,8192.0,16384.0,256.0,0.75,1.0,2,1,1,1,1,0,0,0,1,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1127,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,512,512,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1127,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_00/candidates/specs/1127_spec.mlir,64.0,8,0.7894736842105263,16384.0,16384.0,512.0,1.0,1.0,1,1,1,1,0,0,0,1,1,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1128,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,512,32,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,2150.0,478.33,3.29334,603.0,566.0,37.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1128_spec.mlir,1024.0,8,0.1578947368421053,8192.0,512.0,512.0,0.265625,0.023771755634344055,0,1,1,1,0,0,1,1,0,0,1
compute_gemm_4096_4096_8192_f16_f32_tB,1129,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,32.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F16>,256,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1129,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_00/candidates/specs/1129_spec.mlir,512.0,8,0.1578947368421053,16384.0,8192.0,512.0,0.75,1.0,2,1,1,1,1,0,1,0,0,1,1
compute_gemm_4096_4096_8192_f16_f32_tB,1130,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,32.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F16>,128,256,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1130,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_23_20_00/candidates/specs/1130_spec.mlir,512.0,8,0.1578947368421053,8192.0,16384.0,512.0,0.75,1.0,1,1,1,1,0,1,1,0,0,1,1
compute_gemm_4096_4096_8192_f16_f32_tB,1131,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,8192.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128,256,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",1131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,652.83,553.67,478.33,0.8481,607.0,24.0,583.0,18.0,254.83,,tuning_2025_09_23_20_00/candidates/specs/1131_spec.mlir,512.0,8,0.1578947368421053,8192.0,16384.0,512.0,0.75,0.0010713183423688227,0,1,1,1,0,1,1,0,0,1,1
