dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_8192_640_2560_f32_f32_tB,404,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",404,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,474.67,285.0,1.35684,288.0,163.0,125.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/404_spec.mlir,5120.0,1,0.009287925696594482,1024.0,4096.0,64.0,0.15625,0.0046187776083456,4,1,1,1,0,False,481.88235294117646,10.666666666666666,2.6666666666666665,0.25,1536.0
unet_gemm_8192_640_2560_f32_f32_tB,405,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",405,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,354.33,334.67,285.0,0.9445,290.0,26.0,264.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/405_spec.mlir,256.0,8,0.1578947368421053,2048.0,10240.0,512.0,0.375,0.0011160431880093522,4,1,0,1,1,False,481.88235294117646,20.0,2.6666666666666665,0.2,3143.0
unet_gemm_8192_640_2560_f32_f32_tB,406,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",406,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,643.67,285.0,1.81315,309.0,250.0,59.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/406_spec.mlir,640.0,2,0.29824561403508776,8192.0,4096.0,128.0,0.375,0.00849502716779565,4,1,1,1,0,False,481.88235294117646,25.6,2.6666666666666665,0.5,7153.0
unet_gemm_8192_640_2560_f32_f32_tB,407,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",407,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,550.67,285.0,1.57109,306.0,206.0,100.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/407_spec.mlir,512.0,1,0.1578947368421053,1024.0,2560.0,64.0,0.109375,0.006438782578896701,4,1,0,1,0,False,481.88235294117646,11.851851851851851,2.6666666666666665,0.4,2535.0
unet_gemm_8192_640_2560_f32_f32_tB,408,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",408,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,302.33,285.0,0.86258,291.0,6.0,285.0,102.0,101.32,129.4,tuning_2025_09_30_18_11/candidates/specs/408_spec.mlir,512.0,4,0.1578947368421053,2048.0,5120.0,256.0,0.21875,0.00042015143917599793,4,1,0,1,1,False,481.88235294117646,18.823529411764707,2.6666666666666665,0.4,829.0
unet_gemm_8192_640_2560_f32_f32_tB,409,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",409,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,321.67,285.0,0.9061,281.0,16.0,265.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/409_spec.mlir,1024.0,4,0.1578947368421053,1024.0,5120.0,256.0,0.1875,0.0007898439307437174,4,1,0,1,1,False,481.88235294117646,14.545454545454545,2.6666666666666665,0.2,2535.0
unet_gemm_8192_640_2560_f32_f32_tB,410,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",410,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,1126.67,285.0,3.17371,321.0,310.0,11.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/410_spec.mlir,2048.0,1,0.03759398496240607,1024.0,10240.0,64.0,0.34375,0.02005267460178867,4,1,0,1,0,False,481.88235294117646,11.851851851851851,2.6666666666666665,0.1,2535.0
unet_gemm_8192_640_2560_f32_f32_tB,411,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",411,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/411_spec.mlir,1024.0,1,0.1578947368421053,5120.0,6400.0,64.0,0.3515625,1.0,4,1,0,0,0,False,481.88235294117646,24.615384615384617,2.6666666666666665,0.8,4376.0
unet_gemm_8192_640_2560_f32_f32_tB,412,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,80,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",412,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/412_spec.mlir,640.0,4,0.29824561403508776,5120.0,10240.0,256.0,0.46875,1.0,4,1,1,0,1,False,481.88235294117646,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_8192_640_2560_f32_f32_tB,413,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,80,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",413,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/413_spec.mlir,128.0,4,0.5789473684210527,8192.0,1280.0,256.0,0.2890625,1.0,4,1,0,1,1,False,481.88235294117646,12.99492385786802,2.6666666666666665,0.15625,3143.0
unet_gemm_8192_640_2560_f32_f32_tB,414,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",414,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,1130.0,285.0,3.22397,326.0,315.0,11.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/414_spec.mlir,4096.0,1,0.03759398496240607,2048.0,10240.0,64.0,0.375,0.02047962185882437,4,1,0,1,0,False,481.88235294117646,12.075471698113208,2.6666666666666665,0.2,2535.0
unet_gemm_8192_640_2560_f32_f32_tB,415,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",415,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/415_spec.mlir,2560.0,1,0.06432748538011701,5120.0,2560.0,64.0,0.234375,1.0,4,1,1,0,0,False,481.88235294117646,16.842105263157894,2.6666666666666665,0.5,2535.0
unet_gemm_8192_640_2560_f32_f32_tB,416,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",416,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,354.33,916.0,285.0,2.58514,303.0,289.0,14.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/416_spec.mlir,80.0,8,0.736842105263158,8192.0,2048.0,512.0,0.3125,0.015052906454683601,4,1,1,1,1,False,481.88235294117646,13.837837837837839,2.6666666666666665,0.25,12632.0
unet_gemm_8192_640_2560_f32_f32_tB,417,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",417,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,421.67,285.0,1.20534,292.0,108.0,184.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/417_spec.mlir,1280.0,1,0.1578947368421053,1024.0,1024.0,64.0,0.0625,0.003331819601164775,4,1,1,1,0,False,481.88235294117646,10.666666666666666,2.6666666666666665,1.0,1536.0
unet_gemm_8192_640_2560_f32_f32_tB,418,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",418,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,1006.67,285.0,2.87209,354.0,302.0,52.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/418_spec.mlir,512.0,1,0.1578947368421053,4096.0,10240.0,64.0,0.4375,0.017490481373235004,4,1,0,1,0,False,481.88235294117646,26.666666666666668,2.6666666666666665,0.4,3143.0
unet_gemm_8192_640_2560_f32_f32_tB,419,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",419,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/419_spec.mlir,256.0,4,0.1578947368421053,2048.0,2560.0,256.0,0.140625,1.0,4,1,0,1,1,False,481.88235294117646,13.061224489795919,2.6666666666666665,0.8,829.0
unet_gemm_8192_640_2560_f32_f32_tB,420,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,32,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",420,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,1120.0,285.0,3.20152,312.0,313.0,1.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/420_spec.mlir,320.0,2,0.4736842105263158,8192.0,512.0,128.0,0.265625,0.02028891422013652,4,1,1,1,0,False,481.88235294117646,10.448979591836734,2.6666666666666665,0.0625,0.0
unet_gemm_8192_640_2560_f32_f32_tB,421,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",421,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,600.67,285.0,1.71701,324.0,238.0,86.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/421_spec.mlir,512.0,1,0.1578947368421053,512.0,5120.0,64.0,0.171875,0.007678339756506111,4,1,0,1,0,False,481.88235294117646,10.32258064516129,2.6666666666666665,0.1,2535.0
unet_gemm_8192_640_2560_f32_f32_tB,422,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",422,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,518.33,285.0,1.46009,285.0,191.0,94.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/422_spec.mlir,5120.0,2,0.009287925696594482,1024.0,256.0,128.0,0.0390625,0.005495862850863225,4,1,1,1,0,False,481.88235294117646,7.111111111111111,2.6666666666666665,0.25,759.0
unet_gemm_8192_640_2560_f32_f32_tB,423,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",423,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,425.67,285.0,1.19906,297.0,105.0,192.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/423_spec.mlir,640.0,2,0.29824561403508776,2048.0,1024.0,128.0,0.09375,0.003278472430966123,4,1,1,1,0,False,481.88235294117646,11.636363636363637,2.6666666666666665,0.5,1579.0
unet_gemm_8192_640_2560_f32_f32_tB,424,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",424,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,354.33,610.0,285.0,1.72154,315.0,240.0,75.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/424_spec.mlir,1024.0,2,0.1578947368421053,2048.0,10240.0,128.0,0.375,0.007716821075136668,4,1,0,1,0,False,481.88235294117646,18.823529411764707,2.6666666666666665,0.2,829.0
unet_gemm_8192_640_2560_f32_f32_tB,425,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",425,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,346.67,285.0,0.98906,298.0,48.0,250.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/425_spec.mlir,2048.0,1,0.03759398496240607,1024.0,2560.0,64.0,0.109375,0.001494570242794683,4,1,0,1,0,False,481.88235294117646,13.333333333333334,2.6666666666666665,0.4,2413.0
unet_gemm_8192_640_2560_f32_f32_tB,426,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,80,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",426,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_11/candidates/specs/426_spec.mlir,1280.0,4,0.1578947368421053,10240.0,2560.0,256.0,0.390625,1.0,4,1,1,0,1,False,481.88235294117646,19.393939393939394,2.6666666666666665,0.25,829.0
unet_gemm_8192_640_2560_f32_f32_tB,427,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",427,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,354.33,447.67,285.0,1.26341,295.0,129.0,166.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/427_spec.mlir,2560.0,1,0.06432748538011701,2048.0,1024.0,64.0,0.09375,0.0038251110300558003,4,1,1,1,0,False,481.88235294117646,12.8,2.6666666666666665,0.5,1536.0
unet_gemm_8192_640_2560_f32_f32_tB,428,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",428,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,350.5,339.33,285.0,0.96814,294.0,39.0,255.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/428_spec.mlir,640.0,8,0.29824561403508776,2048.0,4096.0,512.0,0.1875,0.0013168596057635087,4,1,1,1,1,False,481.88235294117646,18.285714285714285,2.6666666666666665,0.5,0.0
unet_gemm_8192_640_2560_f32_f32_tB,429,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,320,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",429,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,355.0,15966.67,285.0,44.97653,369.0,365.0,4.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/429_spec.mlir,64.0,2,0.7894736842105263,4096.0,5120.0,128.0,0.28125,0.37515811302910707,4,1,0,1,0,False,481.88235294117646,14.382022471910112,2.6666666666666665,0.8,15691.0
unet_gemm_8192_640_2560_f32_f32_tB,430,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",430,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,349.83,409.0,285.0,1.16913,300.0,96.0,204.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/430_spec.mlir,640.0,2,0.29824561403508776,2048.0,1024.0,128.0,0.09375,0.00302422389529007,4,1,1,1,0,False,481.88235294117646,11.636363636363637,2.6666666666666665,0.5,1579.0
unet_gemm_8192_640_2560_f32_f32_tB,431,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",431,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,354.33,579.33,285.0,1.635,347.0,224.0,123.0,102.0,101.32,,tuning_2025_09_30_18_11/candidates/specs/431_spec.mlir,256.0,2,0.1578947368421053,2048.0,10240.0,128.0,0.375,0.0069816834781635416,4,1,0,1,0,False,481.88235294117646,20.0,2.6666666666666665,0.2,3143.0
