dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup
square_gemm_256_256_256_f16_f32_tB,551,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128.0,64.0,16.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",551,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,53.67,37.0,0.92795,341.0,199.0,142.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/551_spec.mlir,8.0,1.0,0.9736842105263158,2048.0,1024.0,64.0,0.09375,0.028413133212664605
square_gemm_256_256_256_f16_f32_tB,552,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256.0,32.0,64.0,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",552,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,57.33,37.0,0.95028,352.0,267.0,85.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/552_spec.mlir,8.0,2.0,0.9736842105263158,16384.0,2048.0,128.0,0.5625,0.030429292813029408
square_gemm_256_256_256_f16_f32_tB,553,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256.0,64.0,64.0,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",553,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,52.0,37.0,0.86188,375.0,74.0,301.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/553_spec.mlir,4.0,2.0,0.9868421052631579,16384.0,4096.0,128.0,0.625,0.02244772054826233
square_gemm_256_256_256_f16_f32_tB,554,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256.0,32.0,32.0,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",554,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,53.0,37.0,0.91643,339.0,172.0,167.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/554_spec.mlir,8.0,2.0,0.9736842105263158,8192.0,1024.0,128.0,0.28125,0.02737300071843251
square_gemm_256_256_256_f16_f32_tB,555,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128.0,64.0,32.0,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",555,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,59.0,37.0,0.9779,344.0,321.0,23.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/555_spec.mlir,8.0,2.0,0.9736842105263158,4096.0,2048.0,128.0,0.1875,0.03292308269937405
square_gemm_256_256_256_f16_f32_tB,556,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128.0,32.0,32.0,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",556,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,46.0,37.0,0.79539,337.0,16.0,321.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/556_spec.mlir,16.0,2.0,0.9473684210526316,4096.0,1024.0,128.0,0.15625,0.016444386386674517
square_gemm_256_256_256_f16_f32_tB,557,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64.0,16.0,256.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",557,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,57.0,37.0,0.98559,345.0,343.0,2.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/557_spec.mlir,64.0,1.0,0.7894736842105263,16384.0,4096.0,64.0,0.625,0.03361740725498557
square_gemm_256_256_256_f16_f32_tB,558,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64.0,16.0,128.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",558,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,37.0,37.0,0.61326,336.0,1.0,335.0,336.0,192.53,283.1,tuning_2025_09_23_21_14/candidates/specs/558_spec.mlir,64.0,1.0,0.7894736842105263,8192.0,2048.0,64.0,0.3125,0.0
square_gemm_256_256_256_f16_f32_tB,559,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64.0,16.0,32.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",559,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,60.0,37.0,0.99448,333.0,360.0,27.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/559_spec.mlir,64.0,1.0,0.7894736842105263,2048.0,512.0,64.0,0.078125,0.03442007894541295
square_gemm_256_256_256_f16_f32_tB,560,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128.0,16.0,128.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",560,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,58.33,37.0,0.96685,354.0,303.0,51.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/560_spec.mlir,32.0,1.0,0.8947368421052632,16384.0,2048.0,64.0,0.5625,0.031925386166278165
square_gemm_256_256_256_f16_f32_tB,561,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128.0,16.0,64.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",561,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,61.67,37.0,1.06628,353.0,487.0,134.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/561_spec.mlir,32.0,1.0,0.8947368421052632,8192.0,1024.0,64.0,0.28125,0.04090284917856085
square_gemm_256_256_256_f16_f32_tB,562,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,16.0,64.0,256.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",562,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,46.33,37.0,0.80115,349.0,22.0,327.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/562_spec.mlir,64.0,1.0,0.7894736842105263,4096.0,16384.0,64.0,0.625,0.016964452633790563
square_gemm_256_256_256_f16_f32_tB,563,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,16.0,64.0,128.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",563,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,58.0,37.0,0.96133,342.0,291.0,51.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/563_spec.mlir,64.0,1.0,0.7894736842105263,2048.0,8192.0,64.0,0.3125,0.03142698934612529
square_gemm_256_256_256_f16_f32_tB,564,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,32.0,64.0,256.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",564,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,50.67,37.0,0.87608,359.0,89.0,270.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/564_spec.mlir,32.0,1.0,0.8947368421052632,8192.0,16384.0,64.0,0.75,0.023729828310249796
square_gemm_256_256_256_f16_f32_tB,565,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,32.0,64.0,128.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",565,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,53.67,37.0,0.92795,347.0,200.0,147.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/565_spec.mlir,32.0,1.0,0.8947368421052632,4096.0,8192.0,64.0,0.375,0.028413133212664605
square_gemm_256_256_256_f16_f32_tB,566,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64.0,64.0,256.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",566,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,49.67,37.0,0.85879,370.0,70.0,300.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/566_spec.mlir,16.0,1.0,0.9473684210526316,16384.0,16384.0,64.0,1.0,0.022168726676111538
square_gemm_256_256_256_f16_f32_tB,567,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64.0,64.0,128.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",567,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,55.33,37.0,0.95677,362.0,281.0,81.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/567_spec.mlir,16.0,1.0,0.9473684210526316,8192.0,8192.0,64.0,0.5,0.03101527023382509
square_gemm_256_256_256_f16_f32_tB,568,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,16.0,64.0,32.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",568,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,57.33,37.0,0.95028,340.0,266.0,74.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/568_spec.mlir,64.0,1.0,0.7894736842105263,512.0,2048.0,64.0,0.078125,0.030429292813029408
square_gemm_256_256_256_f16_f32_tB,569,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,32.0,64.0,32.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",569,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,59.0,37.0,0.9779,348.0,322.0,26.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/569_spec.mlir,32.0,1.0,0.8947368421052632,1024.0,2048.0,64.0,0.09375,0.03292308269937405
square_gemm_256_256_256_f16_f32_tB,570,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64.0,64.0,32.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",570,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,59.0,37.0,0.9779,356.0,323.0,33.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/570_spec.mlir,16.0,1.0,0.9473684210526316,2048.0,2048.0,64.0,0.125,0.03292308269937405
square_gemm_256_256_256_f16_f32_tB,571,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256.0,64.0,32.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",571,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,62.33,37.0,1.07781,422.0,493.0,71.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/571_spec.mlir,4.0,1.0,0.9868421052631579,8192.0,2048.0,64.0,0.3125,0.041943884565583074
square_gemm_256_256_256_f16_f32_tB,572,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128.0,64.0,32.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",572,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,58.0,37.0,0.96133,371.0,292.0,79.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/572_spec.mlir,8.0,1.0,0.9736842105263158,4096.0,2048.0,64.0,0.1875,0.03142698934612529
square_gemm_256_256_256_f16_f32_tB,573,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128.0,64.0,128.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",573,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,57.0,37.0,0.94475,385.0,242.0,143.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/573_spec.mlir,8.0,1.0,0.9736842105263158,16384.0,8192.0,64.0,0.75,0.029929993100086396
square_gemm_256_256_256_f16_f32_tB,574,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,128.0,64.0,64.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",574,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,54.0,37.0,0.89503,383.0,127.0,256.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/574_spec.mlir,8.0,1.0,0.9736842105263158,8192.0,4096.0,64.0,0.375,0.025440810147549984
square_gemm_256_256_256_f16_f32_tB,575,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,16.0,64.0,64.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",575,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,54.33,37.0,0.93948,351.0,235.0,116.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/575_spec.mlir,64.0,1.0,0.7894736842105263,1024.0,4096.0,64.0,0.15625,0.029454168599686817
square_gemm_256_256_256_f16_f32_tB,576,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,32.0,64.0,64.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",576,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,52.33,37.0,0.9049,355.0,144.0,211.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/576_spec.mlir,32.0,1.0,0.8947368421052632,2048.0,4096.0,64.0,0.1875,0.026331965331410294
square_gemm_256_256_256_f16_f32_tB,577,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64.0,64.0,64.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",577,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,50.67,37.0,0.83978,365.0,57.0,308.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/577_spec.mlir,16.0,1.0,0.9473684210526316,4096.0,4096.0,64.0,0.25,0.02045232748207056
square_gemm_256_256_256_f16_f32_tB,578,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,256.0,64.0,64.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",578,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.83,98.67,37.0,1.70605,464.0,530.0,66.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/578_spec.mlir,4.0,1.0,0.9868421052631579,16384.0,4096.0,64.0,0.625,0.09866722121283723
square_gemm_256_256_256_f16_f32_tB,579,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64.0,32.0,32.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",579,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,54.67,37.0,0.90608,361.0,153.0,208.0,336.0,192.53,,tuning_2025_09_23_21_14/candidates/specs/579_spec.mlir,32.0,1.0,0.8947368421052632,2048.0,1024.0,64.0,0.09375,0.026438506680645867
square_gemm_256_256_256_f16_f32_tB,580,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x16_F16>,64.0,32.0,256.0,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",580,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,47.0,37.0,0.77901,369.0,10.0,359.0,336.0,192.53,283.1,tuning_2025_09_23_21_14/candidates/specs/580_spec.mlir,32.0,1.0,0.8947368421052632,16384.0,8192.0,64.0,0.75,0.014965447996438262
