dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_8192_640_640_i8_i32_tB,21,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",21,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,63.67,36.33,1.12684,41.0,355.0,314.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/21_spec.mlir,640.0,1,0.29824561403508776,4096.0,8192.0,64.0,0.375,0.009961208100167852,4,1,1,1,1,0,1,1,0,1,0,307.96992481203006,25.6,6.4,0.5
unet_gemm_8192_640_640_i8_i32_tB,22,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",22,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,52.67,36.33,0.87778,9.0,26.0,17.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/22_spec.mlir,1280.0,4,0.1578947368421053,4096.0,16384.0,256.0,0.625,0.004967169512809655,4,1,1,1,0,0,0,0,0,0,1,307.96992481203006,21.333333333333332,6.4,0.25
unet_gemm_8192_640_640_i8_i32_tB,23,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",23,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/23_spec.mlir,1280.0,1,0.1578947368421053,40960.0,10240.0,64.0,1.5625,1.0,4,1,1,0,0,0,0,0,0,0,0,307.96992481203006,23.703703703703702,8.0,0.25
unet_gemm_8192_640_640_i8_i32_tB,24,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",24,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,65.33,36.33,1.08889,36.0,280.0,244.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/24_spec.mlir,1280.0,1,0.1578947368421053,4096.0,16384.0,64.0,0.625,0.009200251847095322,4,1,1,1,0,0,0,0,0,0,0,307.96992481203006,21.333333333333332,6.4,0.25
unet_gemm_8192_640_640_i8_i32_tB,25,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,80,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",25,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,65.67,36.33,1.16224,30.0,411.0,381.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/25_spec.mlir,128.0,8,0.5789473684210527,32768.0,5120.0,512.0,1.15625,0.010671032905405465,4,1,0,1,0,0,1,1,0,1,1,307.96992481203006,33.246753246753244,6.4,0.15625
unet_gemm_8192_640_640_i8_i32_tB,26,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,160,320.0,2.0,1.0,2.0,5.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",26,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,61.33,36.33,1.06358,18.0,231.0,213.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/26_spec.mlir,256.0,10,0.1578947368421053,10240.0,51200.0,640.0,1.875,0.008692747162898602,4,1,0,0,1,0,0,1,0,0,0,307.96992481203006,40.0,6.4,0.2
unet_gemm_8192_640_640_i8_i32_tB,27,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,80,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",27,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,68.67,36.33,1.13812,20.0,375.0,355.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/27_spec.mlir,128.0,8,0.5789473684210527,16384.0,2560.0,512.0,0.578125,0.0101873895635317,4,1,0,1,0,0,0,1,0,0,1,307.96992481203006,21.88034188034188,6.4,0.15625
unet_gemm_8192_640_640_i8_i32_tB,28,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,160,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",28,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,52.67,36.33,0.93215,21.0,52.0,31.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/28_spec.mlir,512.0,4,0.1578947368421053,8192.0,20480.0,256.0,0.875,0.00605737218684268,4,1,0,1,1,0,0,1,0,0,1,307.96992481203006,33.68421052631579,6.4,0.4
unet_gemm_8192_640_640_i8_i32_tB,29,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",29,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,65.67,36.33,1.13873,34.0,380.0,346.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/29_spec.mlir,320.0,4,0.4736842105263158,16384.0,16384.0,256.0,1.0,0.01019962100791574,4,1,1,1,0,0,0,0,0,0,1,307.96992481203006,42.666666666666664,8.0,1.0
unet_gemm_8192_640_640_i8_i32_tB,30,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",30,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,64.33,36.33,1.0663,12.0,233.0,221.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/30_spec.mlir,2560.0,1,0.06432748538011701,8192.0,1024.0,64.0,0.28125,0.008747287373922509,4,1,1,1,0,1,1,0,0,1,0,307.96992481203006,11.636363636363637,6.4,0.125
unet_gemm_8192_640_640_i8_i32_tB,31,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",31,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,62.67,36.33,1.04444,31.0,195.0,164.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/31_spec.mlir,160.0,8,0.4736842105263158,32768.0,4096.0,512.0,1.125,0.008308960530914197,4,1,1,1,0,1,1,1,1,1,1,307.96992481203006,30.11764705882353,6.4,0.125
unet_gemm_8192_640_640_i8_i32_tB,32,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",32,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/32_spec.mlir,640.0,4,0.29824561403508776,20480.0,10240.0,256.0,0.9375,1.0,4,1,1,0,0,1,0,0,1,0,1,307.96992481203006,33.68421052631579,8.0,0.5
unet_gemm_8192_640_640_i8_i32_tB,33,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,160,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",33,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/33_spec.mlir,256.0,4,0.1578947368421053,10240.0,51200.0,256.0,1.875,1.0,4,1,0,0,1,0,0,1,0,0,1,307.96992481203006,40.0,6.4,0.2
unet_gemm_8192_640_640_i8_i32_tB,34,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",34,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,68.67,36.33,1.14444,55.0,385.0,330.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/34_spec.mlir,512.0,2,0.1578947368421053,4096.0,40960.0,128.0,1.375,0.0103141153479696,4,1,0,1,0,0,0,0,0,0,0,307.96992481203006,23.703703703703702,6.4,0.1
unet_gemm_8192_640_640_i8_i32_tB,35,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",35,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,63.0,36.33,1.11504,37.0,331.0,294.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/35_spec.mlir,320.0,2,0.4736842105263158,4096.0,4096.0,128.0,0.25,0.009724599831755314,4,1,1,1,0,0,0,0,0,0,0,307.96992481203006,21.333333333333332,8.0,1.0
unet_gemm_8192_640_640_i8_i32_tB,36,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,160,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",36,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,127.0,36.33,2.24779,117.0,593.0,476.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/36_spec.mlir,128.0,2,0.5789473684210527,16384.0,10240.0,128.0,0.8125,0.03243799102195044,4,1,0,1,1,0,1,0,0,1,0,307.96992481203006,38.78787878787879,6.4,0.625
unet_gemm_8192_640_640_i8_i32_tB,37,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",37,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/37_spec.mlir,256.0,8,0.1578947368421053,16384.0,20480.0,512.0,1.125,1.0,4,1,0,1,0,0,0,0,0,0,1,307.96992481203006,45.714285714285715,6.4,0.8
unet_gemm_8192_640_640_i8_i32_tB,38,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",38,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/38_spec.mlir,320.0,2,0.4736842105263158,40960.0,10240.0,128.0,1.5625,1.0,4,1,1,0,1,1,0,0,1,0,0,307.96992481203006,38.78787878787879,6.4,0.25
unet_gemm_8192_640_640_i8_i32_tB,39,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",39,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,65.0,36.33,1.07735,16.0,260.0,244.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/39_spec.mlir,640.0,2,0.29824561403508776,4096.0,2048.0,128.0,0.1875,0.008968856981207132,4,1,1,1,0,1,0,0,1,0,0,307.96992481203006,18.285714285714285,8.0,0.5
unet_gemm_8192_640_640_i8_i32_tB,40,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",40,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,60.33,81.33,36.33,1.34807,115.0,535.0,420.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/40_spec.mlir,320.0,1,0.4736842105263158,32768.0,8192.0,64.0,1.25,0.014397212101939531,4,1,1,1,1,1,0,0,1,0,0,307.96992481203006,36.57142857142857,8.0,0.25
unet_gemm_8192_640_640_i8_i32_tB,41,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",41,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,54.67,36.33,0.94798,13.0,62.0,49.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/41_spec.mlir,1024.0,2,0.1578947368421053,2048.0,10240.0,128.0,0.375,0.006374788194382552,4,1,0,1,0,0,1,0,0,1,0,307.96992481203006,18.823529411764707,6.4,0.2
unet_gemm_8192_640_640_i8_i32_tB,42,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,320,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",42,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/42_spec.mlir,512.0,2,0.1578947368421053,5120.0,51200.0,128.0,1.71875,1.0,4,1,0,0,0,0,0,0,0,0,0,307.96992481203006,24.615384615384617,8.0,0.1
unet_gemm_8192_640_640_i8_i32_tB,43,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",43,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,59.33,36.33,1.05015,10.0,212.0,202.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/43_spec.mlir,640.0,4,0.29824561403508776,16384.0,2048.0,256.0,0.5625,0.008423454870968058,4,1,1,1,1,0,1,0,0,1,1,307.96992481203006,19.692307692307693,6.4,0.125
unet_gemm_8192_640_640_i8_i32_tB,44,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",44,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,60.33,36.33,1.00556,14.0,117.0,103.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/44_spec.mlir,640.0,4,0.29824561403508776,16384.0,2048.0,256.0,0.5625,0.007529356338043054,4,1,1,1,1,0,1,0,0,1,1,307.96992481203006,19.692307692307693,8.0,0.125
unet_gemm_8192_640_640_i8_i32_tB,45,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",45,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,60.0,67.67,36.33,1.12778,39.0,361.0,322.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/45_spec.mlir,80.0,8,0.736842105263158,16384.0,4096.0,512.0,0.625,0.009980056555448173,4,1,1,1,0,0,0,1,0,0,1,307.96992481203006,24.38095238095238,8.0,0.25
unet_gemm_8192_640_640_i8_i32_tB,46,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",46,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,57.67,55.67,36.33,0.96532,11.0,77.0,66.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/46_spec.mlir,320.0,8,0.4736842105263158,8192.0,8192.0,512.0,0.5,0.006722482039659957,4,1,1,1,0,0,1,0,0,1,1,307.96992481203006,32.0,6.4,1.0
unet_gemm_8192_640_640_i8_i32_tB,47,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",47,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.5,66.33,36.33,1.17404,25.0,425.0,400.0,668.0,209.35,,tuning_2025_09_30_18_58/candidates/specs/47_spec.mlir,1280.0,2,0.1578947368421053,16384.0,4096.0,128.0,0.625,0.010907641173818003,4,1,1,1,0,0,0,0,0,0,0,307.96992481203006,21.333333333333332,6.4,0.25
unet_gemm_8192_640_640_i8_i32_tB,48,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,160,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",48,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_58/candidates/specs/48_spec.mlir,64.0,8,0.7894736842105263,32768.0,10240.0,512.0,1.3125,1.0,4,1,0,1,0,0,1,1,0,1,1,307.96992481203006,41.967213114754095,6.4,0.3125
