dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_64_1280_2048_f32_f32_tB,108,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",108,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,250.0,63.0,1.48515,165.0,158.0,7.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/108_spec.mlir,16.0,1,0.9473684210526316,2048.0,10240.0,64.0,0.375,0.08271511276475725,4,1,0,1,0,0,1,0,0,1,0,59.190751445086704,18.823529411764707,2.6666666666666665,0.2
unet_gemm_64_1280_2048_f32_f32_tB,109,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",109,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,165.0,63.0,0.9802,61.0,103.0,42.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/109_spec.mlir,10.0,8,0.9671052631578947,512.0,4096.0,512.0,0.140625,0.04534975564312174,4,1,1,1,0,1,1,0,0,0,1,59.190751445086704,10.24,2.6666666666666665,0.125
unet_gemm_64_1280_2048_f32_f32_tB,110,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",110,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,222.33,63.0,1.32079,89.0,142.0,53.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/110_spec.mlir,5.0,4,0.9835526315789473,2048.0,8192.0,256.0,0.3125,0.07055277966937748,4,1,1,1,1,1,0,1,0,0,1,59.190751445086704,19.692307692307693,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,111,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,80,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",111,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_07/candidates/specs/111_spec.mlir,16.0,4,0.9473684210526316,2048.0,2560.0,256.0,0.140625,1.0,4,1,0,1,1,0,0,1,0,0,1,59.190751445086704,16.842105263157894,2.6666666666666665,0.8
unet_gemm_64_1280_2048_f32_f32_tB,112,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,160,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",112,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,168.0,63.0,0.99802,81.0,107.0,26.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/112_spec.mlir,32.0,1,0.8947368421052632,256.0,2560.0,64.0,0.0859375,0.046668402368357016,4,1,0,1,1,0,1,0,0,0,0,59.190751445086704,7.619047619047619,2.6666666666666665,0.1
unet_gemm_64_1280_2048_f32_f32_tB,113,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",113,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,168.67,63.0,0.98062,79.0,104.0,25.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/113_spec.mlir,10.0,4,0.9671052631578947,512.0,4096.0,256.0,0.140625,0.04538083485886803,4,1,1,1,0,1,1,0,0,0,1,59.190751445086704,10.24,2.6666666666666665,0.125
unet_gemm_64_1280_2048_f32_f32_tB,114,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",114,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,263.67,63.0,1.56634,93.0,165.0,72.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/114_spec.mlir,4.0,4,0.9868421052631579,1024.0,5120.0,256.0,0.1875,0.08872302116104519,4,1,0,1,1,0,1,1,0,0,1,59.190751445086704,12.307692307692308,2.6666666666666665,0.2
unet_gemm_64_1280_2048_f32_f32_tB,115,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,171.5,94.0,63.0,0.5481,106.0,14.0,92.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/115_spec.mlir,40.0,2,0.868421052631579,8192.0,4096.0,128.0,0.375,0.0133751624908122,4,1,1,1,1,0,0,1,0,0,0,59.190751445086704,18.285714285714285,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,116,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",116,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,162.0,63.0,0.95108,80.0,98.0,18.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/116_spec.mlir,8.0,8,0.9736842105263158,1024.0,10240.0,512.0,0.34375,0.043194930018045946,4,1,0,1,0,0,0,0,0,0,1,59.190751445086704,15.238095238095237,2.6666666666666665,0.1
unet_gemm_64_1280_2048_f32_f32_tB,117,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,134.0,63.0,0.78669,156.0,63.0,93.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/117_spec.mlir,40.0,1,0.868421052631579,4096.0,8192.0,64.0,0.375,0.0310303769786843,4,1,1,1,0,1,0,0,1,0,0,59.190751445086704,18.285714285714285,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,118,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,70.33,63.0,0.41782,73.0,5.0,68.0,123.0,55.6,93.4,tuning_2025_09_30_17_07/candidates/specs/118_spec.mlir,80.0,4,0.736842105263158,1024.0,256.0,256.0,0.0390625,0.0037346857588453214,4,1,1,1,1,1,1,1,0,0,1,59.190751445086704,7.111111111111111,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,119,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,1040.0,63.0,6.04651,186.0,194.0,8.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/119_spec.mlir,5.0,1,0.9835526315789473,1024.0,4096.0,64.0,0.15625,0.42024723547065557,4,1,1,1,1,1,1,1,0,0,0,59.190751445086704,12.19047619047619,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,120,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,245.33,63.0,1.42636,107.0,151.0,44.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/120_spec.mlir,4.0,8,0.9868421052631579,2048.0,10240.0,512.0,0.375,0.07836476254160457,4,1,0,1,1,0,0,1,0,0,1,59.190751445086704,20.0,2.6666666666666665,0.2
unet_gemm_64_1280_2048_f32_f32_tB,121,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,240.67,63.0,1.4297,161.0,152.0,9.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/121_spec.mlir,8.0,2,0.9736842105263158,4096.0,10240.0,128.0,0.4375,0.07861191630492027,4,1,0,1,1,0,1,1,0,1,0,59.190751445086704,26.666666666666668,2.6666666666666665,0.4
unet_gemm_64_1280_2048_f32_f32_tB,122,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",122,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,115.0,63.0,0.68317,117.0,47.0,70.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/122_spec.mlir,16.0,4,0.9473684210526316,2048.0,10240.0,256.0,0.375,0.02337009027855219,4,1,0,1,0,0,1,0,0,1,1,59.190751445086704,18.823529411764707,2.6666666666666665,0.2
unet_gemm_64_1280_2048_f32_f32_tB,123,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",123,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,74.67,63.0,0.43836,92.0,7.0,85.0,123.0,55.6,93.4,tuning_2025_09_30_17_07/candidates/specs/123_spec.mlir,80.0,2,0.736842105263158,4096.0,1024.0,128.0,0.15625,0.005254607405104146,4,1,1,1,1,1,1,1,0,1,0,59.190751445086704,10.666666666666666,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,124,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,147.33,63.0,0.87525,133.0,83.0,50.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/124_spec.mlir,10.0,4,0.9671052631578947,4096.0,8192.0,256.0,0.375,0.03758365161318681,4,1,1,1,1,0,1,1,0,1,1,59.190751445086704,25.6,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,125,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",125,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,100.67,63.0,0.591,84.0,23.0,61.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/125_spec.mlir,40.0,2,0.868421052631579,1024.0,512.0,128.0,0.046875,0.016549682384897083,4,1,1,1,1,0,1,1,0,0,0,59.190751445086704,9.142857142857142,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,126,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",126,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,134.67,63.0,0.78295,90.0,61.0,29.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/126_spec.mlir,40.0,1,0.868421052631579,1024.0,512.0,64.0,0.046875,0.0307536239622769,4,1,1,1,1,0,1,1,0,0,0,59.190751445086704,9.142857142857142,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,127,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",127,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,270.33,63.0,1.57171,126.0,166.0,40.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/127_spec.mlir,8.0,2,0.9736842105263158,2048.0,5120.0,128.0,0.21875,0.08912039113380125,4,1,0,1,1,0,0,1,0,0,0,59.190751445086704,18.823529411764707,2.6666666666666665,0.4
unet_gemm_64_1280_2048_f32_f32_tB,128,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,431.0,63.0,2.53033,172.0,188.0,16.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/128_spec.mlir,4.0,2,0.9868421052631579,2048.0,10240.0,128.0,0.375,0.1600564811307163,4,1,0,1,1,0,0,1,0,0,0,59.190751445086704,20.0,2.6666666666666665,0.2
unet_gemm_64_1280_2048_f32_f32_tB,129,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,80,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,170.33,109.67,63.0,0.64384,120.0,42.0,78.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/129_spec.mlir,64.0,1,0.7894736842105263,1024.0,5120.0,64.0,0.1875,0.02045974371831073,4,1,0,1,1,0,1,0,0,1,0,59.190751445086704,11.03448275862069,2.6666666666666665,0.2
unet_gemm_64_1280_2048_f32_f32_tB,130,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,171.67,63.0,0.99806,114.0,108.0,6.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/130_spec.mlir,10.0,4,0.9671052631578947,1024.0,8192.0,256.0,0.28125,0.04667136229366617,4,1,1,1,0,1,0,0,0,0,1,59.190751445086704,15.058823529411764,2.6666666666666665,0.125
unet_gemm_64_1280_2048_f32_f32_tB,131,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,76.33,63.0,0.45347,97.0,11.0,86.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/131_spec.mlir,40.0,4,0.868421052631579,4096.0,2048.0,256.0,0.1875,0.006372719190643132,4,1,1,1,1,0,1,1,0,1,1,59.190751445086704,16.0,2.6666666666666665,0.5
unet_gemm_64_1280_2048_f32_f32_tB,132,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,152.67,63.0,0.8876,98.0,85.0,13.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/132_spec.mlir,16.0,2,0.9473684210526316,512.0,2560.0,128.0,0.09375,0.03849752855239305,4,1,0,1,0,0,1,0,0,0,0,59.190751445086704,10.0,2.6666666666666665,0.2
unet_gemm_64_1280_2048_f32_f32_tB,133,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,172.0,221.0,63.0,1.28488,130.0,138.0,8.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/133_spec.mlir,5.0,4,0.9835526315789473,2048.0,8192.0,256.0,0.3125,0.06789550672307007,4,1,1,1,1,1,0,1,0,0,1,59.190751445086704,19.692307692307693,2.6666666666666665,0.25
unet_gemm_64_1280_2048_f32_f32_tB,134,contraction,sharkmi300x-4,gfx942,64.0,1280.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,320,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,168.33,196.67,63.0,1.16832,109.0,122.0,13.0,123.0,55.6,,tuning_2025_09_30_17_07/candidates/specs/134_spec.mlir,16.0,2,0.9473684210526316,256.0,5120.0,128.0,0.1640625,0.05927028437214852,4,1,0,1,1,0,1,0,0,0,0,59.190751445086704,7.804878048780488,2.6666666666666665,0.05
